deviceId,PM2.5,time,lon,lat
10923015084,141.7,2025-12-02 13:43:50,121.4836,25.006405
10923015084,184.38,2025-12-02 13:44:42,121.4836,25.006405
10923015084,134.37,2025-12-02 13:48:08,121.4836,25.006405
10923015084,135.22,2025-12-02 13:49:00,121.4836,25.006405
10923015084,81.78,2025-12-02 13:51:35,121.4836,25.006405
10923015084,107.15,2025-12-02 13:52:27,121.4836,25.006405
10923015084,126.8,2025-12-02 13:53:19,121.4836,25.006405
10923015084,117.83,2025-12-02 13:54:10,121.4836,25.006405
10923015084,94.9,2025-12-02 13:55:53,121.4836,25.006405
10923015084,76.0,2025-12-02 13:56:44,121.4836,25.006405
10923015084,84.15,2025-12-02 13:58:28,121.4836,25.006405
10923015084,72.61,2025-12-02 14:00:12,121.4836,25.006405
10923015084,93.86,2025-12-02 14:01:04,121.4836,25.006405
10923015084,116.48,2025-12-02 14:45:43,121.4836,25.006405
10923015084,102.59,2025-12-02 14:47:27,121.4836,25.006405
10923015084,114.94,2025-12-02 14:48:19,121.4836,25.006405
10923015084,114.86,2025-12-02 14:50:03,121.4836,25.006405
10923015084,110.81,2025-12-02 14:50:55,121.4836,25.006405
10923015084,130.37,2025-12-02 14:51:46,121.4836,25.006405
10923015084,98.53,2025-12-02 14:53:29,121.4836,25.006405
10923015084,168.07,2025-12-02 14:54:21,121.4836,25.006405
10923015084,158.34,2025-12-02 14:55:13,121.4836,25.006405
10923015084,161.63,2025-12-02 14:58:40,121.4836,25.006405
10923015084,99.38,2025-12-02 14:59:33,121.4836,25.006405
10923015084,121.18,2025-12-02 15:44:51,121.4836,25.006405
10923015084,127.66,2025-12-02 15:46:35,121.4836,25.006405
10923015084,85.27,2025-12-02 15:47:27,121.4836,25.006405
10923015084,97.43,2025-12-02 15:48:19,121.4836,25.006405
10923015084,101.41,2025-12-02 15:49:11,121.4836,25.006405
10923015084,106.33,2025-12-02 15:50:03,121.4836,25.006405
10923015084,157.29,2025-12-02 15:50:56,121.4836,25.006405
10923015084,158.73,2025-12-02 15:51:48,121.4836,25.006405
10923015084,133.68,2025-12-02 15:52:41,121.4836,25.006405
10923015084,157.75,2025-12-02 15:53:33,121.4836,25.006405
10923015084,207.56,2025-12-02 15:54:26,121.4836,25.006405
10923015084,167.2,2025-12-02 15:56:10,121.4836,25.006405
10923015084,114.28,2025-12-02 15:57:54,121.4836,25.006405
10923015084,164.77,2025-12-02 15:58:47,121.4836,25.006405
10923015084,97.23,2025-12-02 15:59:39,121.4836,25.006405
10923015084,96.61,2025-12-02 16:00:31,121.4836,25.006405
10923015084,157.75,2025-12-02 16:01:23,121.4836,25.006405
10923015084,140.25,2025-12-02 16:02:15,121.4836,25.006405
10923015084,131.42,2025-12-02 16:44:51,121.4836,25.006405
10923015084,167.56,2025-12-02 16:45:43,121.4836,25.006405
10923015084,177.41,2025-12-02 16:46:35,121.4836,25.006405
10923015084,165.08,2025-12-02 16:47:27,121.4836,25.006405
10923015084,190.52,2025-12-02 16:48:19,121.4836,25.006405
10923015084,151.88,2025-12-02 16:49:11,121.4836,25.006405
10923015084,133.79,2025-12-02 16:50:04,121.4836,25.006405
10923015084,150.98,2025-12-02 16:50:56,121.4836,25.006405
10923015084,138.49,2025-12-02 16:52:39,121.4836,25.006405
10923015084,104.84,2025-12-02 16:53:31,121.4836,25.006405
10923015084,149.0,2025-12-02 16:54:23,121.4836,25.006405
10923015084,124.4,2025-12-02 16:55:14,121.4836,25.006405
10923015084,81.78,2025-12-02 16:56:05,121.4836,25.006405
10923015084,166.97,2025-12-02 16:56:57,121.4836,25.006405
10923015084,84.36,2025-12-02 16:57:48,121.4836,25.006405
10923015084,142.54,2025-12-02 17:00:22,121.4836,25.006405
10923015084,149.33,2025-12-02 17:01:13,121.4836,25.006405
10923015084,171.74,2025-12-02 17:44:51,121.4836,25.006405
10923015084,117.25,2025-12-02 17:45:44,121.4836,25.006405
10923015084,146.7,2025-12-02 17:47:28,121.4836,25.006405
10923015084,172.25,2025-12-02 17:48:20,121.4836,25.006405
10923015084,116.93,2025-12-02 17:49:12,121.4836,25.006405
10923015084,92.53,2025-12-02 17:52:37,121.4836,25.006405
10923015084,106.45,2025-12-02 17:55:08,121.4836,25.006405
10923015084,104.2,2025-12-02 17:55:58,121.4836,25.006405
10923015084,143.07,2025-12-02 17:56:49,121.4836,25.006405
10923015084,79.73,2025-12-02 17:57:40,121.4836,25.006405
10923015084,78.86,2025-12-02 17:58:30,121.4836,25.006405
10923015084,92.22,2025-12-02 17:59:20,121.4836,25.006405
10923015084,96.41,2025-12-02 18:00:11,121.4836,25.006405
10923015084,69.64,2025-12-02 18:44:52,121.4836,25.006405
10923015084,115.14,2025-12-02 18:50:49,121.4836,25.006405
10923015084,88.88,2025-12-02 18:52:31,121.4836,25.006405
10923015084,101.9,2025-12-02 18:53:22,121.4836,25.006405
10923015084,81.18,2025-12-02 18:55:03,121.4836,25.006405
10923015084,86.49,2025-12-02 18:56:45,121.4836,25.006405
10923015084,90.26,2025-12-02 18:57:35,121.4836,25.006405
10923015084,78.75,2025-12-02 18:58:26,121.4836,25.006405
10923015084,90.25,2025-12-02 18:59:16,121.4836,25.006405
10923015084,112.47,2025-12-02 19:00:07,121.4836,25.006405
10923015084,62.69,2025-12-02 19:44:51,121.4836,25.006405
10923015084,67.21,2025-12-02 19:45:41,121.4836,25.006405
10923015084,65.55,2025-12-02 19:46:32,121.4836,25.006405
10923015084,112.38,2025-12-02 19:47:23,121.4836,25.006405
10923015084,73.22,2025-12-02 19:48:15,121.4836,25.006405
10923015084,76.03,2025-12-02 19:49:07,121.4836,25.006405
10923015084,66.11,2025-12-02 19:50:50,121.4836,25.006405
10923015084,65.5,2025-12-02 19:51:41,121.4836,25.006405
10923015084,73.0,2025-12-02 19:52:32,121.4836,25.006405
10923015084,68.57,2025-12-02 19:53:24,121.4836,25.006405
10923015084,71.41,2025-12-02 19:54:15,121.4836,25.006405
10923015084,68.41,2025-12-02 19:55:06,121.4836,25.006405
10923015084,71.43,2025-12-02 19:56:49,121.4836,25.006405
10923015084,77.48,2025-12-02 19:57:40,121.4836,25.006405
10923015084,67.09,2025-12-02 19:58:31,121.4836,25.006405
10923015084,70.86,2025-12-02 20:00:12,121.4836,25.006405
10923015084,64.22,2025-12-02 20:01:03,121.4836,25.006405
10923015084,80.2,2025-12-02 20:47:50,121.4836,25.006405
10923015084,85.48,2025-12-02 20:48:41,121.4836,25.006405
10923015084,72.12,2025-12-02 20:49:32,121.4836,25.006405
10923015084,88.58,2025-12-02 20:50:24,121.4836,25.006405
10923015084,140.31,2025-12-02 20:51:16,121.4836,25.006405
10923015084,105.84,2025-12-02 20:52:07,121.4836,25.006405
10923015084,91.39,2025-12-02 20:52:59,121.4836,25.006405
10923015084,78.64,2025-12-02 20:55:34,121.4836,25.006405
10923015084,82.34,2025-12-02 20:56:26,121.4836,25.006405
10923015084,96.07,2025-12-02 20:57:18,121.4836,25.006405
10923015084,99.94,2025-12-02 20:58:09,121.4836,25.006405
10923015084,96.54,2025-12-02 21:04:09,121.4836,25.006405
10923015084,131.86,2025-12-02 21:47:50,121.4836,25.006405
10923015084,101.78,2025-12-02 21:49:30,121.4836,25.006405
10923015084,140.74,2025-12-02 21:51:12,121.4836,25.006405
10923015084,135.74,2025-12-02 21:53:45,121.4836,25.006405
10923015084,120.09,2025-12-02 21:54:35,121.4836,25.006405
10923015084,94.05,2025-12-02 21:55:25,121.4836,25.006405
10923015084,137.17,2025-12-02 21:56:15,121.4836,25.006405
10923015084,109.41,2025-12-02 21:57:54,121.4836,25.006405
10923015084,136.13,2025-12-02 21:58:44,121.4836,25.006405
10923015084,113.32,2025-12-02 22:01:14,121.4836,25.006405
10923015084,56.54,2025-12-02 22:47:55,121.4836,25.006405
10923015084,71.01,2025-12-02 22:48:48,121.4836,25.006405
10923015084,268.97,2025-12-02 22:49:38,121.4836,25.006405
10923015084,196.16,2025-12-02 22:50:29,121.4836,25.006405
10923015084,179.65,2025-12-02 22:51:19,121.4836,25.006405
10923015084,127.87,2025-12-02 22:52:09,121.4836,25.006405
10923015084,210.52,2025-12-02 22:54:39,121.4836,25.006405
10923015084,196.19,2025-12-02 22:55:30,121.4836,25.006405
10923015084,126.55,2025-12-02 22:56:21,121.4836,25.006405
10923015084,311.68,2025-12-02 22:58:49,121.4836,25.006405
10923015084,304.19,2025-12-02 22:59:38,121.4836,25.006405
10923015084,341.69,2025-12-02 23:00:27,121.4836,25.006405
10923015084,313.08,2025-12-02 23:01:16,121.4836,25.006405
10923015084,300.08,2025-12-02 23:02:05,121.4836,25.006405
10923015084,159.04,2025-12-02 23:47:56,121.4836,25.006405
10923015084,69.66,2025-12-02 23:49:35,121.4836,25.006405
10923015084,64.18,2025-12-02 23:50:25,121.4836,25.006405
10923015084,75.47,2025-12-02 23:51:16,121.4836,25.006405
10923015084,87.4,2025-12-02 23:52:55,121.4836,25.006405
10923015084,111.48,2025-12-02 23:54:35,121.4836,25.006405
10923015084,60.08,2025-12-02 23:55:24,121.4836,25.006405
10923015084,64.75,2025-12-02 23:56:13,121.4836,25.006405
10923015084,73.14,2025-12-02 23:57:02,121.4836,25.006405
10923015084,61.53,2025-12-02 23:57:52,121.4836,25.006405
10923015084,61.51,2025-12-02 23:58:41,121.4836,25.006405
10923015084,72.48,2025-12-02 23:59:31,121.4836,25.006405
10923015084,60.81,2025-12-03 00:00:20,121.4836,25.006405
10923015084,73.14,2025-12-03 00:01:10,121.4836,25.006405
10923015084,54.56,2025-12-03 00:33:58,121.4836,25.006405
10923015084,48.5,2025-12-03 00:35:41,121.4836,25.006405
10923015084,48.59,2025-12-03 00:36:30,121.4836,25.006405
10923015084,44.26,2025-12-03 00:37:20,121.4836,25.006405
10923015084,39.22,2025-12-03 00:38:10,121.4836,25.006405
10923015084,118.71,2025-12-03 00:39:00,121.4836,25.006405
10923015084,54.99,2025-12-03 00:39:50,121.4836,25.006405
10923015084,36.68,2025-12-03 00:42:19,121.4836,25.006405
10923015084,41.33,2025-12-03 00:43:09,121.4836,25.006405
10923015084,35.04,2025-12-03 01:31:31,121.4836,25.006405
10923015084,34.16,2025-12-03 01:33:10,121.4836,25.006405
10923015084,91.16,2025-12-03 01:34:00,121.4836,25.006405
10923015084,37.05,2025-12-03 01:34:49,121.4836,25.006405
10923015084,37.81,2025-12-03 01:35:39,121.4836,25.006405
10923015084,41.45,2025-12-03 01:36:28,121.4836,25.006405
10923015084,36.75,2025-12-03 01:37:18,121.4836,25.006405
10923015084,39.04,2025-12-03 01:38:07,121.4836,25.006405
10923015084,40.56,2025-12-03 01:38:57,121.4836,25.006405
10923015084,261.46,2025-12-03 01:39:46,121.4836,25.006405
10923015084,41.49,2025-12-03 01:40:37,121.4836,25.006405
10923015084,42.07,2025-12-03 01:41:27,121.4836,25.006405
10923015084,40.67,2025-12-03 01:42:16,121.4836,25.006405
10923015084,88.61,2025-12-03 01:43:06,121.4836,25.006405
10923015084,40.58,2025-12-03 02:31:30,121.4836,25.006405
10923015084,38.25,2025-12-03 02:32:19,121.4836,25.006405
10923015084,37.48,2025-12-03 02:33:09,121.4836,25.006405
10923015084,38.77,2025-12-03 02:33:58,121.4836,25.006405
10923015084,38.23,2025-12-03 02:34:47,121.4836,25.006405
10923015084,37.78,2025-12-03 02:35:37,121.4836,25.006405
10923015084,41.07,2025-12-03 02:36:26,121.4836,25.006405
10923015084,38.07,2025-12-03 02:37:15,121.4836,25.006405
10923015084,40.59,2025-12-03 02:38:05,121.4836,25.006405
10923015084,42.38,2025-12-03 02:38:54,121.4836,25.006405
10923015084,41.68,2025-12-03 02:39:43,121.4836,25.006405
10923015084,40.79,2025-12-03 02:40:33,121.4836,25.006405
10923015084,40.59,2025-12-03 02:41:22,121.4836,25.006405
10923015084,39.77,2025-12-03 02:42:12,121.4836,25.006405
10923015084,45.36,2025-12-03 03:31:30,121.4836,25.006405
10923015084,40.74,2025-12-03 03:32:19,121.4836,25.006405
10923015084,42.35,2025-12-03 03:33:08,121.4836,25.006405
10923015084,42.49,2025-12-03 03:33:57,121.4836,25.006405
10923015084,101.97,2025-12-03 03:34:46,121.4836,25.006405
10923015084,41.13,2025-12-03 03:35:35,121.4836,25.006405
10923015084,43.42,2025-12-03 03:36:24,121.4836,25.006405
10923015084,40.18,2025-12-03 03:37:14,121.4836,25.006405
10923015084,40.97,2025-12-03 03:38:03,121.4836,25.006405
10923015084,80.68,2025-12-03 03:38:52,121.4836,25.006405
10923015084,43.22,2025-12-03 03:39:41,121.4836,25.006405
10923015084,40.95,2025-12-03 03:40:30,121.4836,25.006405
10923015084,44.12,2025-12-03 03:41:19,121.4836,25.006405
10923015084,41.65,2025-12-03 03:42:08,121.4836,25.006405
10923015084,41.92,2025-12-03 04:31:30,121.4836,25.006405
10923015084,45.82,2025-12-03 04:32:19,121.4836,25.006405
10923015084,42.68,2025-12-03 04:33:08,121.4836,25.006405
10923015084,41.32,2025-12-03 04:33:57,121.4836,25.006405
10923015084,41.71,2025-12-03 04:34:46,121.4836,25.006405
10923015084,41.84,2025-12-03 04:35:35,121.4836,25.006405
10923015084,42.68,2025-12-03 04:36:24,121.4836,25.006405
10923015084,42.15,2025-12-03 04:37:12,121.4836,25.006405
10923015084,40.27,2025-12-03 04:38:01,121.4836,25.006405
10923015084,47.16,2025-12-03 04:38:50,121.4836,25.006405
10923015084,40.29,2025-12-03 04:39:39,121.4836,25.006405
10923015084,43.31,2025-12-03 04:40:27,121.4836,25.006405
10923015084,45.68,2025-12-03 04:41:16,121.4836,25.006405
10923015084,49.56,2025-12-03 04:42:05,121.4836,25.006405
10923015084,41.11,2025-12-03 05:31:31,121.4836,25.006405
10923015084,39.59,2025-12-03 05:32:21,121.4836,25.006405
10923015084,39.47,2025-12-03 05:33:12,121.4836,25.006405
10923015084,40.34,2025-12-03 05:34:58,121.4836,25.006405
10923015084,39.73,2025-12-03 05:35:48,121.4836,25.006405
10923015084,43.47,2025-12-03 05:36:37,121.4836,25.006405
10923015084,42.74,2025-12-03 05:37:26,121.4836,25.006405
10923015084,39.56,2025-12-03 05:38:15,121.4836,25.006405
10923015084,42.82,2025-12-03 05:39:05,121.4836,25.006405
10923015084,39.11,2025-12-03 05:39:54,121.4836,25.006405
10923015084,37.49,2025-12-03 05:40:43,121.4836,25.006405
10923015084,42.28,2025-12-03 05:41:33,121.4836,25.006405
10923015084,39.15,2025-12-03 05:42:23,121.4836,25.006405
10923015084,43.84,2025-12-03 05:43:12,121.4836,25.006405
10923015084,52.98,2025-12-03 06:32:23,121.4836,25.006405
10923015084,48.45,2025-12-03 06:33:13,121.4836,25.006405
10923015084,45.09,2025-12-03 06:34:02,121.4836,25.006405
10923015084,45.09,2025-12-03 06:35:42,121.4836,25.006405
10923015084,40.42,2025-12-03 06:36:32,121.4836,25.006405
10923015084,45.84,2025-12-03 06:38:12,121.4836,25.006405
10923015084,42.82,2025-12-03 06:39:02,121.4836,25.006405
10923015084,42.15,2025-12-03 06:39:52,121.4836,25.006405
10923015084,41.42,2025-12-03 06:40:41,121.4836,25.006405
10923015084,46.84,2025-12-03 06:41:31,121.4836,25.006405
10923015084,41.18,2025-12-03 06:43:10,121.4836,25.006405
10923015084,50.0,2025-12-03 07:32:22,121.4836,25.006405
10923015084,44.53,2025-12-03 07:34:01,121.4836,25.006405
10923015084,46.95,2025-12-03 07:35:40,121.4836,25.006405
10923015084,37.65,2025-12-03 07:37:20,121.4836,25.006405
10923015084,45.47,2025-12-03 07:38:10,121.4836,25.006405
10923015084,62.59,2025-12-03 07:39:00,121.4836,25.006405
10923015084,56.98,2025-12-03 07:39:51,121.4836,25.006405
10923015084,57.91,2025-12-03 07:40:40,121.4836,25.006405
10923015084,76.31,2025-12-03 07:41:30,121.4836,25.006405
10923015084,67.76,2025-12-03 07:42:20,121.4836,25.006405
10923015084,84.74,2025-12-03 07:43:09,121.4836,25.006405
10923015084,81.4,2025-12-03 08:33:25,121.4836,25.006405
10923015084,96.84,2025-12-03 08:34:16,121.4836,25.006405
10923015084,100.28,2025-12-03 08:35:56,121.4836,25.006405
10923015084,90.38,2025-12-03 08:37:40,121.4836,25.006405
10923015084,57.71,2025-12-03 08:38:30,121.4836,25.006405
10923015084,100.05,2025-12-03 08:41:02,121.4836,25.006405
10923015084,103.63,2025-12-03 08:41:54,121.4836,25.006405
10923015084,92.27,2025-12-03 08:42:45,121.4836,25.006405
10923015084,108.54,2025-12-03 08:43:37,121.4836,25.006405
10923015084,160.96,2025-12-03 08:46:09,121.4836,25.006405
10923015084,87.19,2025-12-03 08:47:05,121.4836,25.006405
10923015084,137.12,2025-12-03 09:33:26,121.4836,25.006405
10923015084,223.34,2025-12-03 09:34:17,121.4836,25.006405
10923015084,132.98,2025-12-03 09:35:08,121.4836,25.006405
10923015084,102.6,2025-12-03 09:35:59,121.4836,25.006405
10923015084,76.29,2025-12-03 09:37:42,121.4836,25.006405
10923015084,122.27,2025-12-03 09:41:08,121.4836,25.006405
10923015084,90.24,2025-12-03 09:44:31,121.4836,25.006405
10923015084,95.91,2025-12-03 09:45:22,121.4836,25.006405
10923015084,73.77,2025-12-03 09:46:13,121.4836,25.006405
10923015084,142.59,2025-12-03 09:47:03,121.4836,25.006405
10923015084,108.92,2025-12-03 09:47:55,121.4836,25.006405
10923015084,99.06,2025-12-03 09:48:46,121.4836,25.006405
10923015084,113.8,2025-12-03 09:49:38,121.4836,25.006405
10923015084,118.15,2025-12-03 10:33:27,121.4836,25.006405
10923015084,140.67,2025-12-03 10:34:18,121.4836,25.006405
10923015084,126.86,2025-12-03 10:35:09,121.4836,25.006405
10923015084,159.41,2025-12-03 10:36:00,121.4836,25.006405
10923015084,137.23,2025-12-03 10:36:50,121.4836,25.006405
10923015084,144.06,2025-12-03 10:38:31,121.4836,25.006405
10923015084,134.12,2025-12-03 10:39:21,121.4836,25.006405
10923015084,127.59,2025-12-03 10:41:51,121.4836,25.006405
10923015084,196.05,2025-12-03 10:42:41,121.4836,25.006405
10923015084,151.33,2025-12-03 10:43:30,121.4836,25.006405
10923015084,174.34,2025-12-03 10:45:11,121.4836,25.006405
10923015084,126.04,2025-12-03 10:47:43,121.4836,25.006405
10923015084,271.87,2025-12-03 11:33:26,121.4836,25.006405
10923015084,82.79,2025-12-03 11:34:17,121.4836,25.006405
10923015084,296.85,2025-12-03 11:35:07,121.4836,25.006405
10923015084,98.08,2025-12-03 11:36:48,121.4836,25.006405
10923015084,173.89,2025-12-03 11:37:39,121.4836,25.006405
10923015084,154.95,2025-12-03 11:39:21,121.4836,25.006405
10923015084,182.42,2025-12-03 11:40:11,121.4836,25.006405
10923015084,132.37,2025-12-03 11:41:02,121.4836,25.006405
10923015084,129.13,2025-12-03 11:41:53,121.4836,25.006405
10923015084,125.06,2025-12-03 11:42:43,121.4836,25.006405
10923015084,103.84,2025-12-03 11:43:34,121.4836,25.006405
10923015084,122.49,2025-12-03 11:44:25,121.4836,25.006405
10923015084,149.96,2025-12-03 11:45:18,121.4836,25.006405
10923015084,198.04,2025-12-03 11:46:09,121.4836,25.006405
10923015084,135.48,2025-12-03 11:46:59,121.4836,25.006405
10923015084,166.68,2025-12-03 12:33:30,121.4836,25.006405
10923015084,161.66,2025-12-03 12:34:20,121.4836,25.006405
10923015084,158.31,2025-12-03 12:35:10,121.4836,25.006405
10923015084,125.77,2025-12-03 12:36:01,121.4836,25.006405
10923015084,89.66,2025-12-03 12:36:51,121.4836,25.006405
10923015084,154.73,2025-12-03 12:38:32,121.4836,25.006405
10923015084,100.99,2025-12-03 12:39:23,121.4836,25.006405
10923015084,107.33,2025-12-03 12:41:03,121.4836,25.006405
10923015084,127.13,2025-12-03 12:42:44,121.4836,25.006405
10923015084,124.61,2025-12-03 12:43:36,121.4836,25.006405
10923015084,100.12,2025-12-03 12:44:27,121.4836,25.006405
10923015084,92.13,2025-12-03 12:46:08,121.4836,25.006405
10923015084,95.44,2025-12-03 12:46:58,121.4836,25.006405
10923015084,122.26,2025-12-03 12:47:48,121.4836,25.006405
10923015084,97.69,2025-12-03 12:48:39,121.4836,25.006405
10923015084,136.06,2025-12-03 13:34:20,121.4836,25.006405
10923015084,163.25,2025-12-03 13:35:10,121.4836,25.006405
10923015084,106.46,2025-12-03 13:36:00,121.4836,25.006405
10923015084,153.52,2025-12-03 13:36:51,121.4836,25.006405
10923015084,143.93,2025-12-03 13:37:41,121.4836,25.006405
10923015084,160.83,2025-12-03 13:38:32,121.4836,25.006405
10923015084,114.57,2025-12-03 13:40:18,121.4836,25.006405
10923015084,131.44,2025-12-03 13:42:52,121.4836,25.006405
10923015084,113.38,2025-12-03 13:47:05,121.4836,25.006405
10923015084,126.01,2025-12-03 14:33:30,121.4836,25.006405
10923015084,153.7,2025-12-03 14:34:20,121.4836,25.006405
10923015084,108.71,2025-12-03 14:35:12,121.4836,25.006405
10923015084,138.67,2025-12-03 14:37:43,121.4836,25.006405
10923015084,125.56,2025-12-03 14:38:34,121.4836,25.006405
10923015084,121.4,2025-12-03 14:39:25,121.4836,25.006405
10923015084,152.04,2025-12-03 14:41:58,121.4836,25.006405
10923015084,145.25,2025-12-03 14:44:30,121.4836,25.006405
10923015084,137.18,2025-12-03 14:46:10,121.4836,25.006405
10923015084,106.83,2025-12-03 15:33:30,121.4836,25.006405
10923015084,87.98,2025-12-03 15:34:21,121.4836,25.006405
10923015084,116.43,2025-12-03 15:36:03,121.4836,25.006405
10923015084,99.48,2025-12-03 15:38:35,121.4836,25.006405
10923015084,104.31,2025-12-03 15:39:26,121.4836,25.006405
10923015084,86.46,2025-12-03 15:40:17,121.4836,25.006405
10923015084,114.13,2025-12-03 15:41:08,121.4836,25.006405
10923015084,105.17,2025-12-03 15:41:59,121.4836,25.006405
10923015084,121.46,2025-12-03 15:43:42,121.4836,25.006405
10923015084,139.37,2025-12-03 15:44:32,121.4836,25.006405
10923015084,151.69,2025-12-03 15:45:23,121.4836,25.006405
10923015084,114.05,2025-12-03 15:46:14,121.4836,25.006405
10923015084,135.03,2025-12-03 16:34:21,121.4836,25.006405
10923015084,114.81,2025-12-03 16:35:12,121.4836,25.006405
